split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,4,57,32,0.5342820750011015,30.5139576140009,290.0142706939996,0.005267031490802765,1.0,1.0,1.0,1.0,1.4716703458425314e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,58,32,0.5337559869985853,31.04825487800008,290.54856794600073,0.0264347605407238,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4701986754966889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,59,32,0.5324432239995076,31.581235814001047,291.08154887399996,0.0018469204660505056,1.0,1.0,1.0,1.0,1.4687270051508464e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,60,32,0.5335108300005231,32.11532042500039,291.61563381500036,0.002146509476006031,1.0,1.0,1.0,1.0,1.4672553348050038e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,61,32,0.5335697720001917,32.64940717399986,292.14972024600047,0.2223668098449707,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4657836644591613e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,62,32,0.5330984190004529,33.18306915700123,292.6833822849994,0.20673984289169312,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4643119941133187e-05,1.25,0.0,2.0,hard|easy|medium
test,0,4,63,32,0.5340512000002491,33.717648638001265,293.217961708001,0.2010611742734909,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4628403237674762e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,64,32,0.5345067039997957,34.25269016099992,293.75300336000055,0.003541439538821578,1.0,1.0,1.0,1.0,1.4613686534216336e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,65,32,0.5331227659989963,34.78648960600003,294.28680275900024,0.09116614609956741,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4598969830757913e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,66,32,0.5335559330014803,35.32060835300035,294.8209214110002,0.007033815607428551,1.0,1.0,1.0,1.0,1.4584253127299486e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,4,67,32,0.5340275149992522,35.855207377000625,295.3555204819995,0.04689818620681763,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.456953642384106e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,68,32,0.5330574440013152,36.388856176001354,295.8891693199994,0.002559193642809987,1.0,1.0,1.0,1.0,1.4554819720382636e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,69,32,0.533165023998663,36.92258204800055,296.422895177001,0.14397215843200684,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.454010301692421e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,70,32,0.533347964999848,37.45645105299991,296.9567641900003,0.022697869688272476,1.0,1.0,1.0,1.0,1.4525386313465786e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,71,32,0.5328003790000366,37.98980554300033,297.4901186220004,0.005152464844286442,1.0,1.0,1.0,1.0,1.451066961000736e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,72,32,0.5332528989983985,38.523576434999995,298.0238895150005,0.3340595066547394,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.4495952906548933e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,73,32,0.5334884740004782,39.05762109600073,298.55793422400075,0.11794031411409378,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.448123620309051e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,74,32,0.5326136839994433,39.59078952300115,299.09110258999954,0.0018292621243745089,1.0,1.0,1.0,1.0,1.4466519499632084e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,75,32,0.5334437530000287,40.124763562000226,299.6250766260009,0.0021340830717235804,1.0,1.0,1.0,1.0,1.4451802796173657e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,76,32,0.5333400649997202,40.65861992900136,300.158933007001,0.20914535224437714,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4437086092715233e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,77,32,0.5330321090004873,41.19223144700118,300.69254451300094,0.004170798230916262,1.0,1.0,1.0,1.0,1.4422369389256808e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,78,32,0.5335184899995511,41.72630073000073,301.2266137840006,0.14209780097007751,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4407652685798384e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,79,32,0.5328075969991914,42.25966300100117,301.75997606200053,0.13192732632160187,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4392935982339957e-05,1.0,0.0,2.0,hard|medium|easy
test,0,4,80,32,0.5324278450007114,42.79262056300104,302.2929336410007,0.3100571930408478,0.907843137254902,0.90625,0.90625,0.906158357771261,1.4378219278881531e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,81,32,0.5342081750004581,43.32735374799995,302.8276668030003,0.19974584877490997,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4363502575423108e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,82,32,0.5329320330001792,43.860797609000656,303.3611106950002,0.38516268134117126,0.907843137254902,0.90625,0.90625,0.906158357771261,1.434878587196468e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,83,32,0.5328478790015652,44.39422544900117,303.894538861,0.179485023021698,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4334069168506255e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,84,32,0.5340351049999299,44.928770775000885,304.4290838349998,0.06953185051679611,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4319352465047831e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,85,32,0.5331771609999123,45.46246946800056,304.9627825260004,0.11328604817390442,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4304635761589404e-05,0.75,0.0,2.0,easy|hard|medium
test,0,4,86,32,0.5324563490012224,45.995442948000345,305.49575601000015,0.2620408535003662,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.4289919058130979e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,87,32,0.534270366999408,46.53027233300054,306.0305853910004,0.048574257642030716,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4275202354672555e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,88,32,0.5334792129997368,47.06420553300086,306.56451860700054,0.20182402431964874,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.4260485651214128e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,89,32,0.5336188669989497,47.598320076000164,307.0986331360009,0.012198386713862419,1.0,1.0,1.0,1.0,1.4245768947755704e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,90,32,0.533355711000695,48.13218385500113,307.63249724599973,0.03127744793891907,1.0,1.0,1.0,1.0,1.4231052244297279e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,91,32,0.5328236029999971,48.66551894500117,308.16583201100093,0.14747461676597595,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4216335540838852e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,92,32,0.5336844570010726,49.19973208900046,308.70004516300014,0.16168415546417236,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.4201618837380428e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,93,32,0.533186394999575,49.73346877200129,309.23378183099976,0.01010134257376194,1.0,1.0,1.0,1.0,1.4186902133922003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,94,32,0.5327857610009232,50.266783614000815,309.7670966729993,0.011229084804654121,1.0,1.0,1.0,1.0,1.4172185430463577e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,4,95,32,0.5338569679988723,50.80118847800077,310.301501682,0.19753558933734894,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.4157468727005152e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,96,32,0.533583208998607,51.33528982400094,310.8356029050001,0.6042907238006592,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.4142752023546726e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,97,32,0.5335102709996136,51.86933717300053,311.369650226,0.2000577449798584,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4128035320088303e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,98,32,0.5338937739998073,52.403704985999866,311.90401804500016,0.26888203620910645,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.4113318616629876e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,99,32,0.5330233149998094,52.937296456000695,312.43760952200046,0.005257919430732727,1.0,1.0,1.0,1.0,1.409860191317145e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,100,32,0.5326116120013467,53.47037872600049,312.9706917909998,0.005511146038770676,1.0,1.0,1.0,1.0,1.4083885209713026e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,101,32,0.5344845649997296,54.00541039100062,313.5057234820006,0.1022934764623642,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4069168506254601e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,102,32,0.5331459239987453,54.53909758200098,314.03941064800074,0.052702371031045914,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4054451802796174e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,103,32,0.5328147109994461,55.07249676700121,314.57280984000045,0.1156688779592514,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.403973509933775e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,104,32,0.5342613689990685,55.607305872001234,315.10761892900064,0.006913218647241592,1.0,1.0,1.0,1.0,1.4025018395879325e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,105,32,0.5335634959992603,56.14139952900041,315.6417125950002,0.0022051543928682804,1.0,1.0,1.0,1.0,1.4010301692420898e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,106,32,0.5324210270009644,56.67432424599974,316.174637309,0.018076719716191292,1.0,1.0,1.0,1.0,1.3995584988962474e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,107,32,0.5342059829999926,57.20908928100107,316.709402372001,0.03290150687098503,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3980868285504048e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,4,108,32,0.5338234560003912,57.74341934600125,317.24373275699963,0.00226896652020514,1.0,1.0,1.0,1.0,1.3966151582045625e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,4,109,32,0.5326348290000169,58.276551622000625,317.776864679,0.05830736458301544,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3951434878587198e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,110,32,0.5336266670001351,58.81076227900121,318.31107535499996,0.12458117306232452,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3936718175128772e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,111,32,0.5336775029991259,59.34503271700123,318.84534577900104,0.0014656248968094587,1.0,1.0,1.0,1.0,1.3922001471670348e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,112,32,0.5325645829998393,59.87812682200092,319.378440200001,0.011833341792225838,1.0,1.0,1.0,1.0,1.3907284768211921e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,4,113,32,0.5338232799986145,60.41250924000087,319.91282230699926,0.20369958877563477,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3892568064753496e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,114,32,0.534127652999814,60.94722178200027,320.44753484100056,0.5170922875404358,0.90625,0.90625,0.907843137254902,0.906158357771261,1.3877851361295072e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,115,32,0.5327127340005973,61.48047052699985,320.9807835929996,0.0024778456427156925,1.0,1.0,1.0,1.0,1.3863134657836645e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,116,32,0.5342123760001414,62.01527606000127,321.5155891179993,0.06396761536598206,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.384841795437822e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,117,32,0.532884483000089,62.54867905300125,322.04899211000065,0.30346035957336426,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.3833701250919796e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,118,32,0.5330980689996068,63.0823198320013,322.5826328859994,0.22275248169898987,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.3818984547461369e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,119,32,0.5335183370007144,63.61635213900081,323.11666522200085,0.1560126543045044,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3804267844002945e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,120,32,0.5332390809999197,64.15011389400024,323.6504269620009,0.004399873781949282,1.0,1.0,1.0,1.0,1.378955114054452e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,121,32,0.5327673860010691,64.68339442600154,324.1837074879995,0.011852120980620384,1.0,1.0,1.0,1.0,1.3774834437086093e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,122,32,0.5340622050007369,65.21803472800093,324.7183478020006,0.1476479172706604,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3760117733627669e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,123,32,0.5331741099998908,65.75177738400089,325.2520904389994,0.01554048527032137,1.0,1.0,1.0,1.0,1.3745401030169243e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,124,32,0.5329508039994835,66.28527327300071,325.7855863400009,0.1709209680557251,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3730684326710816e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,125,32,0.5346224379991327,66.82041258100071,326.3207256430005,0.12079858034849167,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3715967623252393e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,126,32,0.5327237239998794,67.353722586,326.85403565700017,0.09508448094129562,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3701250919793967e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,127,32,0.5320656760013662,67.8863052960005,327.3866183500004,0.19334492087364197,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.3686534216335543e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,128,32,0.5333263749998878,68.42014969900083,327.92046276199926,0.2718040943145752,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3671817512877116e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,129,32,0.5330854570001975,68.95380070200008,328.45411376799984,0.008388099260628223,1.0,1.0,1.0,1.0,1.3657100809418691e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,130,32,0.5323540610006603,69.48669523399985,328.9870083039996,0.015076643787324429,1.0,1.0,1.0,1.0,1.3642384105960267e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,131,32,0.5344909350005764,70.02175180800077,329.52206487900094,0.14022794365882874,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.362766740250184e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,132,32,0.5329041630011488,70.55517595899983,330.0554890169997,0.004592974670231342,1.0,1.0,1.0,1.0,1.3612950699043415e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,133,32,0.5339525580002373,71.08969202200024,330.5900051029994,0.0066857533529400826,1.0,1.0,1.0,1.0,1.3598233995584991e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,134,32,0.5334195779996662,71.62363126899982,331.12394432199926,0.01781545579433441,1.0,1.0,1.0,1.0,1.3583517292126564e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,135,32,0.5332600900001125,72.15745323200099,331.65776629599986,0.09195175766944885,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3568800588668138e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,4,136,32,0.5338891880001029,72.69185054000081,332.19216361000053,0.3581080138683319,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.3554083885209715e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,137,32,0.5335399030009285,73.22597128100097,332.72628433800037,0.013636866584420204,1.0,1.0,1.0,1.0,1.353936718175129e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,138,32,0.5329339839991007,73.75947366200126,333.2597867159993,0.281240314245224,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3524650478292864e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,139,32,0.5343254589988646,74.2943675990009,333.7946806579994,0.18988750874996185,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3509933774834438e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,140,32,0.5337388420011848,74.82864103900101,334.3289541340009,0.22099186480045319,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.3495217071376013e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,4,141,32,0.532976411999698,75.36220534899985,334.86251850700046,0.025002077221870422,1.0,1.0,1.0,1.0,1.3480500367917588e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,142,32,0.5346741619996465,75.89741822200085,335.39773137300017,0.3262375593185425,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.3465783664459162e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,4,143,32,0.5331508560011571,76.43108179500086,335.9313948480003,0.01529441773891449,1.0,1.0,1.0,1.0,1.3451066961000737e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,144,32,0.5325137519994314,76.96414168900083,336.46445476200006,0.018400728702545166,1.0,1.0,1.0,1.0,1.3436350257542313e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,145,32,0.5343531519993121,77.4990390160001,336.9993520800008,0.013278276659548283,1.0,1.0,1.0,1.0,1.3421633554083886e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,146,32,0.5333659909993003,78.03294719299993,337.5332602539993,0.15554359555244446,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.340691685062546e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,147,32,0.5317368169999099,78.56539446399984,338.0657075179997,0.18020722270011902,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.3392200147167037e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,148,32,0.5334426360004727,79.09928739300085,338.5996004620001,0.009329894557595253,1.0,1.0,1.0,1.0,1.337748344370861e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,149,32,0.5335551009993651,79.63327965500139,339.13359272899925,0.03806125372648239,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3362766740250186e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,4,150,32,0.5322180799994385,80.165932023001,339.6662450920003,0.023941736668348312,1.0,1.0,1.0,1.0,1.334805003679176e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,151,12,0.24763343899940082,80.41399432700018,339.914307389,0.004892278928309679,1.0,1.0,1.0,1.0,1.3333333333333333e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,1,32,0.5340997629991762,0.6137904570005048,346.54070841299927,0.047120559960603714,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.331861662987491e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,2,32,0.5332809230003477,1.1478506319999724,347.07476856300036,0.06602059304714203,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3303899926416484e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,3,32,0.5336775750001834,1.682129791000989,347.60904777199994,0.009704535827040672,1.0,1.0,1.0,1.0,1.3289183222958057e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,4,32,0.5332506859995192,2.215924422000171,348.14284236299955,0.18146246671676636,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3274466519499633e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,5,32,0.5324258450000343,2.748878546000924,348.67579651899996,0.03468894213438034,1.0,1.0,1.0,1.0,1.3259749816041208e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,6,32,0.5340957330008678,3.283420544999899,349.2103384859993,0.009837143123149872,1.0,1.0,1.0,1.0,1.3245033112582784e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,7,32,0.5331440980007756,3.817014836000453,349.74393278700063,0.004060995765030384,1.0,1.0,1.0,1.0,1.3230316409124357e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,8,32,0.5326510020004207,4.3502430629996525,350.27716107499964,0.04034287855029106,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3215599705665932e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,9,32,0.5342537769993214,4.885046200999568,350.8119642419997,0.17480070888996124,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3200883002207508e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,10,32,0.533284482999079,5.418940486999418,351.3458584400005,0.002345869317650795,1.0,1.0,1.0,1.0,1.318616629874908e-05,1.09375,0.0,2.0,medium|easy|hard
