split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,247,32,0.5319879649905488,131.4839081760001,894.3188051379984,0.016170108690857887,1.0,1.0,1.0,1.0,9.055347482313775e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,6,248,32,0.5314364539954113,132.0158534749935,894.8507504370064,0.003466843394562602,1.0,1.0,1.0,1.0,9.04702455264253e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,6,249,32,0.5304389810044086,132.54689481999958,895.3817917950073,0.047966137528419495,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.038701622971287e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,250,32,0.5310235149954678,133.0784891279909,895.9133860639995,0.008223701268434525,1.0,1.0,1.0,1.0,9.030378693300042e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,251,32,0.5315880270063644,133.6106191459985,896.4455161429942,0.09416075050830841,0.9444444444444444,0.9375,0.9375,0.9372549019607843,9.022055763628798e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,252,32,0.5310679070098558,134.1422183659888,896.9771153570036,0.0021717131603509188,1.0,1.0,1.0,1.0,9.013732833957554e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,253,32,0.5321033549989806,134.6748344279913,897.5097313339938,0.1356842815876007,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.00540990428631e-06,0.875,0.0,2.0,medium|easy|hard
test,0,6,254,32,0.5313396490091691,135.2066826079972,898.0415795669978,0.0018928530625998974,1.0,1.0,1.0,1.0,8.997086974615066e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,255,32,0.5304648370074574,135.73768427698815,898.5725812519959,0.0029069879092276096,1.0,1.0,1.0,1.0,8.988764044943822e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,256,32,0.5325182959932135,136.2707000859955,899.1055970110028,0.0017004742985591292,1.0,1.0,1.0,1.0,8.980441115272577e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,6,257,32,0.5314163889997872,136.8026562849991,899.6375532539969,0.001863013720139861,1.0,1.0,1.0,1.0,8.972118185601334e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,258,32,0.5306509700021707,137.33386237599188,900.168759342996,0.0035255616530776024,1.0,1.0,1.0,1.0,8.963795255930089e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,259,32,0.5324902290012687,137.86683976399945,900.7017367109947,0.02410132810473442,1.0,1.0,1.0,1.0,8.955472326258844e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,260,32,0.5315080860018497,138.39890673999616,901.2338037279987,0.010140089318156242,1.0,1.0,1.0,1.0,8.9471493965876e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,261,32,0.5308945849974407,138.93028959499497,901.7651865590014,0.002625587861984968,1.0,1.0,1.0,1.0,8.938826466916356e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,262,32,0.5315707550034858,139.4624028979888,902.2972998759942,0.004362193867564201,1.0,1.0,1.0,1.0,8.930503537245111e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,263,32,0.5310860229947139,139.99441729798855,902.829314275994,0.16651947796344757,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.922180607573868e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,264,32,0.5311612859950401,140.52602828698582,903.3609252530005,0.004391365684568882,1.0,1.0,1.0,1.0,8.913857677902621e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,265,32,0.5323202520085033,141.0588328169979,903.8937298079982,0.22200876474380493,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,8.905534748231378e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,266,32,0.5318115910049528,141.59106744699238,904.4259643989935,0.14274276793003082,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.897211818560135e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,267,17,0.31943999300710857,141.91095549699094,904.745852484004,0.06278187781572342,0.9285714285714286,0.9411764705882353,0.9545454545454546,0.9377289377289377,8.888888888888888e-06,1.1764706373214722,0.0,2.0,hard|easy|medium
test,0,7,1,32,0.533035293003195,0.6159606919973157,915.8747171930008,0.04282115399837494,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.880565959217645e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,2,32,0.5315910170029383,1.1483037909929408,916.4070568850002,0.19312965869903564,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.872243029546402e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,3,32,0.5312040739954682,1.6800602379953489,916.9388133809989,0.0029326407238841057,1.0,1.0,1.0,1.0,8.863920099875155e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,4,32,0.5308081229886739,2.2114388899935875,917.470191971006,0.001575118163600564,1.0,1.0,1.0,1.0,8.855597170203912e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,5,32,0.5319906939985231,2.7440776969888248,918.0028308089968,0.12718479335308075,0.9285714285714286,0.9375,0.95,0.9352226720647774,8.847274240532669e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,6,32,0.5311237499990966,3.2757879509881604,918.534541023997,0.006793788634240627,1.0,1.0,1.0,1.0,8.838951310861424e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,7,7,32,0.5309118959994521,3.80722535699897,919.065978507002,0.0015700961230322719,1.0,1.0,1.0,1.0,8.83062838119018e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,7,8,32,0.5322404039907269,4.340103299997281,919.5988563830033,0.0017020489322021604,1.0,1.0,1.0,1.0,8.822305451518936e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,9,32,0.5314737890003016,4.872218031989178,920.1309711240028,0.1283780187368393,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.813982521847691e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,7,10,32,0.5304894009896088,5.403325554987532,920.6620786319982,0.0014296317240223289,1.0,1.0,1.0,1.0,8.805659592176446e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,11,32,0.5324009929900058,5.936266044998774,921.1950191369979,0.002531980164349079,1.0,1.0,1.0,1.0,8.797336662505203e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,7,12,32,0.5313518799957819,6.468316528989817,921.7270696880005,0.0013162284158170223,1.0,1.0,1.0,1.0,8.789013732833958e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,13,32,0.5314402289950522,7.000199854999664,922.2589529219986,0.05473358929157257,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,8.780690803162714e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,7,14,32,0.5322804900060873,7.533053375998861,922.7918064870028,0.0016715389210730791,1.0,1.0,1.0,1.0,8.77236787349147e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,15,32,0.5313328319898574,8.064957135997247,923.3237102359999,0.001875207293778658,1.0,1.0,1.0,1.0,8.764044943820226e-06,0.875,0.0,2.0,hard|easy|medium
test,0,7,16,32,0.5316188850119943,8.597116218996234,923.855869320003,0.00255552283488214,1.0,1.0,1.0,1.0,8.75572201414898e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,17,32,0.5322221149981488,9.129910458999802,924.3886635859963,0.10903617739677429,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.747399084477738e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,18,32,0.5319652850012062,9.662328642996727,924.9210817459971,0.002451837295666337,1.0,1.0,1.0,1.0,8.739076154806493e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,7,19,32,0.5312593580019893,10.194105860995478,925.452858952005,0.1847933530807495,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,8.730753225135248e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,20,32,0.5307115270115901,10.725352265988477,925.9841053220007,0.001909536076709628,1.0,1.0,1.0,1.0,8.722430295464005e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,7,21,32,0.5314801419881405,11.257468509997125,926.516221590995,0.042718224227428436,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.71410736579276e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,22,32,0.5311628830095287,11.789192997995997,927.0479461240029,0.07642896473407745,0.95,0.96875,0.9782608695652174,0.9625730994152046,8.705784436121517e-06,0.75,0.0,2.0,easy|hard|medium
test,0,7,23,32,0.5309886160102906,12.320791911988636,927.5795450190053,0.0034859729930758476,1.0,1.0,1.0,1.0,8.697461506450272e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,24,32,0.531660346998251,12.85296518499672,928.1117182470043,0.28785520792007446,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,8.689138576779027e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,25,32,0.530876379008987,13.38434902500012,928.6431021110038,0.0033199493773281574,1.0,1.0,1.0,1.0,8.680815647107784e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,26,32,0.5310144830000354,13.915809065991198,929.1745621150039,0.0021962830796837807,1.0,1.0,1.0,1.0,8.672492717436539e-06,1.125,0.0,2.0,medium|hard|easy
test,0,7,27,32,0.5320789709949167,14.448391278987401,929.7071443809982,0.0034355027601122856,1.0,1.0,1.0,1.0,8.664169787765294e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,28,32,0.531574887005263,14.980483177991118,930.2392362800019,0.008374325931072235,1.0,1.0,1.0,1.0,8.655846858094051e-06,1.125,0.0,2.0,hard|easy|medium
test,0,7,29,32,0.5311797730100807,15.512220010990859,930.7709731079958,0.04459727555513382,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.647523928422806e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,30,32,0.5318764740077313,16.044652357988525,931.3034054720047,0.0037087332457304,1.0,1.0,1.0,1.0,8.639200998751561e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,31,32,0.5314485859998967,16.576618642997346,931.8353717379941,0.013312119990587234,1.0,1.0,1.0,1.0,8.630878069080318e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,7,32,32,0.530721564005944,17.10787517899007,932.3666283030034,0.0031366758048534393,1.0,1.0,1.0,1.0,8.622555139409073e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,7,33,32,0.5323678179993294,17.640793518992723,932.8995466060005,0.11039403080940247,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.614232209737828e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,34,32,0.5316150299913716,18.17294795899943,933.4317012069951,0.05472678691148758,0.9615384615384616,0.96875,0.975,0.9671794871794872,8.605909280066585e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,7,35,32,0.5308552860078635,18.70432945599896,933.9630826089997,0.002446399535983801,1.0,1.0,1.0,1.0,8.59758635039534e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,36,32,0.5328548410034273,19.23782173798827,934.4965749929979,0.002566397422924638,1.0,1.0,1.0,1.0,8.589263420724095e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,7,37,32,0.5313482619967544,19.769714286987437,935.0284673819988,0.003658462315797806,1.0,1.0,1.0,1.0,8.580940491052852e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,38,32,0.5306689720018767,20.30097946099704,935.5597325529961,0.19113215804100037,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,8.572617561381606e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,39,32,0.5322533309954451,20.83365332899848,936.0924063879938,0.0013582117389887571,1.0,1.0,1.0,1.0,8.564294631710362e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,7,40,32,0.5320280909945723,21.366235779991257,936.6249889689934,0.001160650746896863,1.0,1.0,1.0,1.0,8.55597170203912e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,7,41,32,0.531357408995973,21.898184264995507,937.1569373759994,0.1816120147705078,0.9444444444444444,0.9375,0.9375,0.9372549019607843,8.547648772367874e-06,0.875,0.0,2.0,medium|easy|hard
test,0,7,42,32,0.5325677450018702,22.43123459299386,937.689987692007,0.1930171102285385,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.53932584269663e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,7,43,32,0.5318099909927696,22.963577243994223,938.2223303320061,0.0013464975636452436,1.0,1.0,1.0,1.0,8.531002913025386e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,44,32,0.5317028410063358,23.49580903998867,938.754562164002,0.0022119912318885326,1.0,1.0,1.0,1.0,8.522679983354142e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,7,45,32,0.5321463049913291,24.02847724899766,939.287230336995,0.12616872787475586,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.514357053682897e-06,1.25,0.0,2.0,hard|medium|easy
test,0,7,46,32,0.5317286890058313,24.560748250994948,939.8195013359946,0.0013427815865725279,1.0,1.0,1.0,1.0,8.506034124011654e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,47,32,0.5305887510039611,25.09186053198937,940.3506135700009,0.0015475067775696516,1.0,1.0,1.0,1.0,8.497711194340409e-06,0.71875,0.0,2.0,medium|hard|easy
test,0,7,48,32,0.5328710619942285,25.625259181993897,940.8840122800029,0.0015615357551723719,1.0,1.0,1.0,1.0,8.489388264669164e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,49,32,0.5321774199983338,26.158098380998126,941.4168514180055,0.20156922936439514,0.9705882352941176,0.96875,0.96875,0.9687194525904204,8.48106533499792e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,7,50,32,0.5310893100104295,26.689669818995753,941.9484229090012,0.121572345495224,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.472742405326676e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,51,32,0.5326400170015404,27.22282591399562,942.4815789840068,0.08504275232553482,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,8.464419475655431e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,7,52,32,0.5320087849977426,27.755287191990647,943.0140402880061,0.0010705633321776986,1.0,1.0,1.0,1.0,8.456096545984188e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,7,53,32,0.5310481519991299,28.286853614001302,943.5456067189953,0.0013906336389482021,1.0,1.0,1.0,1.0,8.447773616312943e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,54,32,0.530736753004021,28.818103016994428,944.0768561250006,0.0021195337176322937,1.0,1.0,1.0,1.0,8.439450686641698e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,55,32,0.5325373250088887,29.351164154999424,944.6099172609975,0.0010931702563539147,1.0,1.0,1.0,1.0,8.431127756970455e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,7,56,32,0.5316030609974405,29.88335213800019,945.1421052270016,0.006933335680514574,1.0,1.0,1.0,1.0,8.42280482729921e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,57,32,0.5308947509911377,30.414780039995094,945.6735331710079,0.0016070827841758728,1.0,1.0,1.0,1.0,8.414481897627965e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,58,32,0.5313682900014101,30.94665088299371,946.2054042590025,0.0018440323183313012,1.0,1.0,1.0,1.0,8.406158967956722e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,59,32,0.5312510880030459,31.478392499993788,946.7371456149995,0.015670623630285263,1.0,1.0,1.0,1.0,8.397836038285477e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,7,60,32,0.5306403249996947,32.00963920999493,947.268392294005,0.22427663207054138,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,8.389513108614234e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,7,61,32,0.5313288420002209,32.541532823990565,947.8002859539993,0.16592243313789368,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.381190178942989e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,62,32,0.5314855790056754,33.073631734994706,948.3323849599983,0.19129906594753265,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.372867249271744e-06,0.65625,0.0,2.0,hard|easy|medium
test,0,7,63,32,0.5308577120013069,33.60505523899337,948.8638083349942,0.17906871438026428,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,8.364544319600501e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,64,32,0.5327861370024038,34.138385735990596,949.3971388600039,0.003971125930547714,1.0,1.0,1.0,1.0,8.356221389929256e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,65,32,0.5317318580055144,34.67078476099414,949.9295378670067,0.15764179825782776,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.347898460258011e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,66,32,0.5309563240007265,35.20231028899434,950.4610633840057,0.0009858838748186827,1.0,1.0,1.0,1.0,8.339575530586768e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,7,67,32,0.5323914829932619,35.73530030398979,950.9940534680063,0.0014514129143208265,1.0,1.0,1.0,1.0,8.331252600915523e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,68,32,0.5318292880110675,36.267696356997476,951.5264494300063,0.000873865676112473,1.0,1.0,1.0,1.0,8.322929671244279e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,69,32,0.5309828390018083,36.79919126399909,952.0579443690076,0.0036468415055423975,1.0,1.0,1.0,1.0,8.314606741573035e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,70,32,0.5325573659938527,37.33226754498901,952.5910206450062,0.0013216292718425393,1.0,1.0,1.0,1.0,8.30628381190179e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,71,32,0.5318299369973829,37.86469064299308,953.1234437420062,0.0006952080875635147,1.0,1.0,1.0,1.0,8.297960882230546e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,72,32,0.5305433189932955,38.39574895599799,953.6545020689955,0.001142115332186222,1.0,1.0,1.0,1.0,8.289637952559302e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,73,32,0.5321307229896775,38.92846476499108,954.1872178490012,0.10274340957403183,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,8.281315022888058e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,74,32,0.5320545449940255,39.4610510749917,954.7198042749951,0.0008692130213603377,1.0,1.0,1.0,1.0,8.272992093216813e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,7,75,32,0.5310479440086056,39.99259540298954,955.2513485020027,0.0009237558115273714,1.0,1.0,1.0,1.0,8.26466916354557e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,7,76,32,0.5323796940065222,40.52549330999318,955.7842463929992,0.0010435162112116814,1.0,1.0,1.0,1.0,8.256346233874325e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,7,77,32,0.5320665180042852,41.05812051599787,956.3168736020016,0.0011797345941886306,1.0,1.0,1.0,1.0,8.24802330420308e-06,1.125,0.0,2.0,easy|medium|hard
test,0,7,78,32,0.5317283510084962,41.59038700799283,956.8491401170031,0.0016833210829645395,1.0,1.0,1.0,1.0,8.239700374531837e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,7,79,32,0.5324147799983621,42.123439003989915,957.3821920799965,0.003442642278969288,1.0,1.0,1.0,1.0,8.231377444860592e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,80,32,0.5316996589972405,42.65568754199194,957.9144407379936,0.054799776524305344,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.223054515189347e-06,0.71875,0.0,2.0,medium|hard|easy
test,0,7,81,32,0.5314569070033031,43.187690527993254,958.4464435739937,0.011981760151684284,1.0,1.0,1.0,1.0,8.214731585518104e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,7,82,32,0.532374558999436,43.72057443099038,958.9793277410063,0.024580685421824455,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.206408655846859e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,7,83,32,0.5313203809928382,44.252467459999025,959.5112205490004,0.001104377442970872,1.0,1.0,1.0,1.0,8.198085726175614e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,84,32,0.5319458519952605,44.78492915899551,960.0436822530028,0.0009221184300258756,1.0,1.0,1.0,1.0,8.189762796504371e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,7,85,32,0.5330569370125886,45.31852267798968,960.5772757600062,0.0009214014862664044,1.0,1.0,1.0,1.0,8.181439866833126e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,86,32,0.5325523990031797,45.851644654001575,961.1103977739986,0.0011290113907307386,1.0,1.0,1.0,1.0,8.173116937161881e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,7,87,32,0.5316647440049564,46.383865493990015,961.6426185809978,0.0427374541759491,0.975,0.96875,0.9615384615384616,0.9671794871794872,8.164794007490638e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,7,88,32,0.5324164329940686,46.91683109199221,962.1755841690028,0.16548548638820648,0.9615384615384616,0.96875,0.975,0.9671794871794872,8.156471077819393e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,7,89,32,0.5323148159950506,47.449673265000456,962.7084263660072,0.2062489092350006,0.9615384615384616,0.96875,0.975,0.9671794871794872,8.148148148148148e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,90,32,0.5310819000005722,47.981360025994945,963.2401131249935,0.0008106857421807945,1.0,1.0,1.0,1.0,8.139825218476905e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,91,32,0.5310985719988821,48.51289452899073,963.7716475610068,0.0010425893124192953,1.0,1.0,1.0,1.0,8.13150228880566e-06,0.875,0.0,2.0,easy|hard|medium
