split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,139,32,0.5330850300088059,74.1777934540005,226.8992498239968,0.4300539493560791,0.8888888888888888,0.875,0.8888888888888888,0.875,1.8843112775697047e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,140,32,0.5323376949818339,74.71064668899635,227.43210303597152,0.5849548578262329,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.8834789846025803e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,141,32,0.532356077019358,75.24342618099763,227.96488282398786,0.1720074713230133,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8826466916354558e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,142,32,0.5332486190018244,75.77710012998432,228.49855648798984,0.22223472595214844,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8818143986683316e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,143,32,0.5324208520178217,76.31010124299792,229.03155769998557,0.279915452003479,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.880982105701207e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,144,32,0.5318282560037915,76.84256726098829,229.56402363497182,0.3490723669528961,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8801498127340823e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,145,32,0.5330974269891158,77.37628909599152,230.09774544698303,0.31979307532310486,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.8793175197669582e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,146,32,0.5320791149861179,77.90892900899053,230.63038536597742,0.31366637349128723,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.8784852267998337e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,147,32,0.5324448719911743,78.4420220059983,231.16347835198394,0.2529556155204773,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8776529338327092e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,148,32,0.5330551450024359,78.97556713098311,231.6970234909968,0.23747509717941284,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.876820640865585e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,149,32,0.5318286669789813,79.50792973698117,232.22938609999255,0.21763136982917786,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.8759883478984606e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,150,32,0.5319312599895056,80.04035191598814,232.76180825999472,0.39934226870536804,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.8751560549313357e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,151,32,0.5330185620114207,80.57398995300173,233.29544632000034,0.4377424418926239,0.7738095238095238,0.78125,0.7793522267206479,0.7757757757757757,1.8743237619642116e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,152,32,0.532498657994438,81.1070163330005,233.8284726869897,0.2767830491065979,0.875,0.875,0.875,0.875,1.873491468997087e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,153,32,0.532499230990652,81.63996760698501,234.36142394997296,0.3467870354652405,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8726591760299626e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,154,32,0.532945466984529,82.1733922509884,234.8948486559966,0.20342420041561127,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.8718268830628385e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,155,32,0.5327038039977197,82.7067013559863,235.4281577039801,0.2423120141029358,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.870994590095714e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,156,32,0.5320016950136051,83.23926750698593,235.9607238479948,0.13544517755508423,1.0,1.0,1.0,1.0,1.870162297128589e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,157,32,0.5331595900061075,83.77293087099679,236.49438727498637,0.4672461748123169,0.7568627450980392,0.75,0.7651821862348178,0.7490196078431373,1.869330004161465e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,158,32,0.5321117260027677,84.3055317279941,237.0269880789856,0.31676551699638367,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.8684977111943405e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,159,32,0.5321591740066651,84.83815716599929,237.55961353197927,0.294464647769928,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.867665418227216e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,160,32,0.5333878610108513,85.37211123100133,238.0935675749788,0.3372788429260254,0.90625,0.90625,0.907843137254902,0.906158357771261,1.866833125260092e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,161,32,0.5326405829982832,85.90526950298226,238.62672586398548,0.22921369969844818,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8660008322929674e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,162,32,0.5325466229987796,86.43826514598913,239.15972152599716,0.31542909145355225,0.8809523809523809,0.875,0.875,0.8745098039215686,1.8651685393258426e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,163,32,0.5331286159926094,86.97195266999188,239.69340901999385,0.13911709189414978,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8643362463587184e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,164,32,0.5327204990026075,87.50521392800147,240.22667026898125,0.19293341040611267,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.863503953391594e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,165,32,0.5321385349961929,88.03792339999927,240.75937975698616,0.18505749106407166,0.9347826086956521,0.90625,0.875,0.893687707641196,1.8626716604244698e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,2,166,32,0.5333373330067843,88.57181927998317,241.29327563999686,0.28867942094802856,0.9,0.875,0.875,0.873015873015873,1.8618393674573453e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,167,32,0.5320906330016442,89.10443714400753,241.82589350297349,0.14558596909046173,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.861007074490221e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,168,32,0.5325175860198215,89.63754344100016,242.35899982397677,0.16179585456848145,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.8601747815230963e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,169,32,0.5331023370090406,90.17116774999886,242.89262410797528,0.20600537955760956,0.907843137254902,0.90625,0.90625,0.906158357771261,1.859342488555972e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,170,32,0.5323091269819997,90.70404840999981,243.42550476299948,0.7481024861335754,0.6875,0.6875,0.6875,0.6875,1.8585101955888474e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,171,32,0.5319947469979525,91.23662333298125,243.95807969098678,0.24095332622528076,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8576779026217232e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,172,32,0.5329820679908153,91.77012759799254,244.4915839759924,0.07934331893920898,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8568456096545987e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,173,32,0.5324029490002431,92.30309532000683,245.02455194399226,0.5130806565284729,0.8333333333333333,0.8125,0.85,0.8117647058823529,1.856013316687474e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,174,32,0.5321947110060137,92.83582680299878,245.55728314598673,0.22902651131153107,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8551810237203498e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,175,32,0.5326051649753936,93.3689694099885,246.0904257799848,0.2144596129655838,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.8543487307532253e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,176,32,0.5320617959951051,93.90156514200498,246.62302148898016,0.20154382288455963,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8535164377861008e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,177,32,0.532040815014625,94.43412902898854,247.15558537797187,0.2072192281484604,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8526841448189767e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,178,32,0.5321094910032116,94.96672893498908,247.68818530099816,0.32484307885169983,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.851851851851852e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,179,32,0.5323480100196321,95.49961479398189,248.22107114997925,0.4574560821056366,0.7976190476190477,0.78125,0.8036437246963564,0.7810361681329423,1.8510195588847273e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,180,32,0.5316362649900839,96.03176149199135,248.7532178539841,0.29476988315582275,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8501872659176032e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,181,32,0.5331550269911531,96.56545823998749,249.28691458099638,0.151515394449234,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8493549729504787e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,182,32,0.5330994229880162,97.09910741497879,249.8205637599749,0.42027297616004944,0.7450980392156863,0.75,0.7530364372469636,0.746031746031746,1.8485226799833542e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,183,32,0.5317492210015189,97.63142352498835,250.35287987499032,0.3175954818725586,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.84769038701623e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,184,32,0.5332905100076459,98.165254861,250.88671121699736,0.13174551725387573,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8468580940491056e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,185,32,0.5336957300023641,98.69949958199868,251.42095625199727,0.258165180683136,0.8095238095238095,0.8125,0.8095238095238095,0.8095238095238095,1.8460258010819808e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,186,32,0.5317868819984142,99.23180921698804,251.95326556297368,0.3834494352340698,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.8451935081148566e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,187,32,0.5329031690198462,99.7652430300077,252.48669939200045,0.3265117406845093,0.875,0.875,0.8272727272727273,0.8454106280193237,1.844361215147732e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,188,32,0.5326273730024695,100.29843703599181,253.01989361597225,0.12171593308448792,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8435289221806076e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,189,32,0.5318617430166341,100.83084014998167,253.5522965049895,0.18643157184123993,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8426966292134835e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,190,32,0.5327881129924208,101.36412797300727,254.08558434798033,0.3524770140647888,0.9,0.875,0.875,0.873015873015873,1.841864336246359e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,191,32,0.5329474569880404,101.89763265900547,254.619089203974,0.2701791524887085,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8410320432792342e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,192,32,0.5318819470121525,102.43003770898213,255.1514940649795,0.12336013466119766,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.84019975031211e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,193,32,0.5331303889979608,102.96370310499333,255.68515945097897,0.15533900260925293,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8393674573449856e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,194,32,0.5332455490133725,103.49741258498398,256.21886893498595,0.26675719022750854,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.838535164377861e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,195,32,0.5321053200168535,104.03006044297945,256.7515167899837,0.23724551498889923,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.837702871410737e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,196,32,0.532469433004735,104.56314869600465,257.28460536399507,0.19367386400699615,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.8368705784436124e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,2,197,32,0.5324152829998638,105.09614148299443,257.81759783497546,0.32434311509132385,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.8360382854764876e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,2,198,32,0.532297085999744,105.62899196299259,258.35044862897485,0.2192162573337555,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8352059925093635e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,199,32,0.5331169790006243,106.1626033509965,258.88405973199406,0.1840195655822754,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.834373699542239e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,200,32,0.5329875769966748,106.69612104698899,259.417577419983,0.4193146228790283,0.8614718614718615,0.875,0.8614718614718615,0.8614718614718615,1.8335414065751145e-05,1.25,0.0,2.0,easy|hard|medium
test,0,2,201,32,0.5320160889823455,107.22870330099249,259.9501596419723,0.49518877267837524,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.8327091136079903e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,202,32,0.5328820910071954,107.76212677598232,260.48358313698554,0.2204226404428482,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.831876820640866e-05,0.625,0.0,2.0,medium|easy|hard
test,0,2,203,32,0.5322897520090919,108.29496150297928,261.01641786898836,0.16390319168567657,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8310445276737414e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,204,32,0.5319148800044786,108.82741502099088,261.5488713699742,0.33395838737487793,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.830212234706617e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,205,32,0.5324766060221009,109.36051318599493,262.0819695329992,0.2467525452375412,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8293799417394924e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,206,32,0.5326673509844113,109.893707797979,262.61516415697406,0.29823827743530273,0.9,0.875,0.875,0.873015873015873,1.8285476487723683e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,207,32,0.5319681910041254,110.42623766799807,263.14769401197555,0.2348506599664688,0.925,0.90625,0.9,0.9039039039039038,1.8277153558052438e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,208,32,0.5326591749908403,110.95943108998472,263.68088747598813,0.26525214314460754,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8268830628381193e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,209,32,0.5328569380217232,111.49287315199035,264.21432950597955,0.21048200130462646,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8260507698709948e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,210,32,0.5320609839982353,112.0254919900035,264.74694834498223,0.5227495431900024,0.7619047619047619,0.75,0.7619047619047619,0.75,1.8252184769038703e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,2,211,32,0.5324678439937998,112.55847030700534,265.27992667397484,0.19275934994220734,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.8243861839367458e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,212,32,0.5332391559786629,113.09217680600705,265.8136331619753,0.18836311995983124,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8235538909696217e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,213,32,0.5314404180098791,113.62417639300111,266.3456327399763,0.24522031843662262,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8227215980024972e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,214,32,0.5316903440107126,114.15640351499314,266.8778598679928,0.19964304566383362,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8218893050353724e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,215,32,0.5336457779922057,114.69060691699269,267.4120632959821,0.1841953992843628,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.8210570120682482e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,216,32,0.5316345130268019,115.22278154399828,267.9442378949898,0.18917866051197052,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8202247191011237e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,217,32,0.5309327130089514,115.75428038599784,268.4757367359998,0.45034196972846985,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.8193924261339992e-05,0.65625,0.0,2.0,hard|easy|medium
test,0,2,218,32,0.5332407259847969,116.28800841100747,269.00946477998514,0.5409270524978638,0.8036437246963564,0.78125,0.7976190476190477,0.7810361681329423,1.818560133166875e-05,1.40625,0.0,2.0,hard|medium|easy
test,0,2,219,32,0.5316945660160854,116.82022172698635,269.54167807198246,0.2494209110736847,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8177278401997506e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,220,32,0.5307931419811212,117.35160608799197,270.0730624559801,0.13340476155281067,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8168955472326258e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,221,32,0.5326053320022766,117.88472545100376,270.6061818029848,0.2831341624259949,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.8160632542655016e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,222,32,0.5316746819880791,118.41696893598419,271.13842529497924,0.06281536817550659,1.0,1.0,1.0,1.0,1.815230961298377e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,223,32,0.5314534720091615,118.94893777699326,271.67039414297324,0.7291260957717896,0.7270531400966183,0.65625,0.6865079365079365,0.6476476476476476,1.8143986683312527e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,224,32,0.5323514380143024,119.4817563270044,272.20321267898544,0.2617509961128235,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.8135663753641285e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,225,32,0.5317985489964485,120.01409913200769,272.7355554929818,0.4257541000843048,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.812734082397004e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,226,32,0.5320188929908909,120.54671888699522,273.2681755319936,0.15216267108917236,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.8119017894298792e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,227,32,0.5323188019974623,121.07958247998613,273.8010388269904,0.616144061088562,0.8036437246963564,0.78125,0.7976190476190477,0.7810361681329423,1.811069496462755e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,228,32,0.5318982129974756,121.61193279299187,274.3333891409857,0.48778077960014343,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.8102372034956306e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,229,32,0.5315355549973901,122.1439714919834,274.86542789597297,0.3628748059272766,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.809404910528506e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,2,230,32,0.5329350020037964,122.67734482398373,275.39880118498695,0.09122443199157715,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.808572617561382e-05,1.0,0.0,2.0,medium|hard|easy
