split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,74,32,0.5329986290016677,39.57205424900167,755.581633349997,8.530879858881235e-05,1.0,1.0,1.0,1.0,3.3903133903133904e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,75,32,0.5329630140040535,40.1055810389953,756.1151601219899,7.648451719433069e-05,1.0,1.0,1.0,1.0,3.3760683760683765e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,76,32,0.5318126729980577,40.63799719099188,756.6475762849877,0.00011121710122097284,1.0,1.0,1.0,1.0,3.361823361823362e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,77,32,0.5325930300023174,41.171105770001304,757.1806848629931,0.0001260860444745049,1.0,1.0,1.0,1.0,3.347578347578348e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,78,32,0.5329467440024018,41.704556816999684,757.7141359009984,8.052967314142734e-05,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,79,32,0.5321924169984413,42.23731716099428,758.2468963389983,7.991881284397095e-05,1.0,1.0,1.0,1.0,3.3190883190883195e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,80,32,0.5327600659948075,42.77058369400038,758.7801627669978,8.550978236598894e-05,1.0,1.0,1.0,1.0,3.304843304843305e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,9,81,32,0.5329334039997775,43.30407255499449,759.3136516819941,8.522969437763095e-05,1.0,1.0,1.0,1.0,3.290598290598291e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,82,32,0.5321166030043969,43.836738393991254,759.8463174779899,8.738713222555816e-05,1.0,1.0,1.0,1.0,3.2763532763532767e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,83,32,0.5335449220001465,44.37085446999117,760.3804335739987,8.691802941029891e-05,1.0,1.0,1.0,1.0,3.2621082621082624e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,84,32,0.533101043998613,44.90451756899711,760.9140966559935,8.340556087205186e-05,1.0,1.0,1.0,1.0,3.247863247863248e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,85,32,0.5319518860051176,45.43705827899976,761.4466373649921,8.913612691685557e-05,1.0,1.0,1.0,1.0,3.2336182336182335e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,86,32,0.5331587340042461,45.97081602399703,761.9803951069916,9.671643783804029e-05,1.0,1.0,1.0,1.0,3.2193732193732196e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,87,32,0.5332790889951866,46.50463505099469,762.5142141419929,8.373313903575763e-05,1.0,1.0,1.0,1.0,3.205128205128206e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,88,32,0.5323208379995776,47.03756011999212,763.0471392349864,8.934925426729023e-05,1.0,1.0,1.0,1.0,3.190883190883191e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,89,32,0.5332647890027147,47.571379128989065,763.5809582209913,0.0001020614945446141,1.0,1.0,1.0,1.0,3.1766381766381773e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,90,32,0.5327181799948448,48.104704800993204,764.1142838949891,0.0004959050565958023,1.0,1.0,1.0,1.0,3.1623931623931626e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,91,32,0.531772489004652,48.636999269991065,764.6465783689928,8.028742740862072e-05,1.0,1.0,1.0,1.0,3.1481481481481483e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,92,32,0.5328821750008501,49.17047816100239,765.1800572520006,8.588960918132216e-05,1.0,1.0,1.0,1.0,3.133903133903134e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,93,32,0.533482366008684,49.70452204300091,765.714101117992,7.641714182682335e-05,1.0,1.0,1.0,1.0,3.11965811965812e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,94,32,0.5323638209956698,50.237473916989984,766.2470530159917,8.559566776966676e-05,1.0,1.0,1.0,1.0,3.105413105413106e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,95,32,0.5332411929994123,50.77127292699879,766.780852003998,7.882333011366427e-05,1.0,1.0,1.0,1.0,3.0911680911680913e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,96,32,0.5332169519970194,51.305083396000555,767.3146624809888,9.013879025587812e-05,1.0,1.0,1.0,1.0,3.0769230769230774e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,97,32,0.5321872629865538,51.837799148997874,767.8473782289948,8.472018816974014e-05,1.0,1.0,1.0,1.0,3.0626780626780627e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,98,32,0.5333441080001649,52.371719285991276,768.3812983859971,0.0005837470525875688,1.0,1.0,1.0,1.0,3.048433048433049e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,99,32,0.5330354809993878,52.90536489899387,768.914943988988,9.768179734237492e-05,1.0,1.0,1.0,1.0,3.0341880341880342e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,9,100,32,0.5321288550039753,53.43801135499962,769.4475904469873,8.800883369985968e-05,1.0,1.0,1.0,1.0,3.0199430199430204e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,101,32,0.5330288670083974,53.971572435999406,769.9811515170004,9.614347072783858e-05,1.0,1.0,1.0,1.0,3.005698005698006e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,102,32,0.5330362869863166,54.505164791000425,770.5147441419977,8.879105735104531e-05,1.0,1.0,1.0,1.0,2.9914529914529914e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,103,32,0.5322920320031699,55.037996931001544,771.0475760299887,7.678609108552337e-05,1.0,1.0,1.0,1.0,2.9772079772079776e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,104,32,0.5328332530043554,55.571413736994145,771.5809928089875,8.500673720845953e-05,1.0,1.0,1.0,1.0,2.962962962962963e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,105,32,0.5323169359908206,56.104305721994024,772.1138848619885,8.642865577712655e-05,1.0,1.0,1.0,1.0,2.948717948717949e-06,1.25,0.0,2.0,easy|hard|medium
test,0,9,106,32,0.5322167020058259,56.63713785899745,772.6467169799871,7.943099626572803e-05,1.0,1.0,1.0,1.0,2.9344729344729344e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,107,32,0.5331441869930131,57.17084722699656,773.1804263449885,8.223520126193762e-05,1.0,1.0,1.0,1.0,2.9202279202279205e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,108,32,0.5321583089971682,57.70358826300071,773.713167377995,0.00010019214823842049,1.0,1.0,1.0,1.0,2.9059829059829063e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,109,32,0.5321094109967817,58.23625629299204,774.2458353929978,8.118507685139775e-05,1.0,1.0,1.0,1.0,2.891737891737892e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,110,32,0.533134149009129,58.77010213799076,774.779681229993,0.00010026778909377754,1.0,1.0,1.0,1.0,2.8774928774928778e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,111,32,0.5325696770014474,59.303245597999194,775.3128247049899,7.972131425049156e-05,1.0,1.0,1.0,1.0,2.8632478632478635e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,112,32,0.5320965499995509,59.835891287002596,775.8454703669995,9.197242616210133e-05,1.0,1.0,1.0,1.0,2.8490028490028492e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,113,32,0.5330981320003048,60.36952880398894,776.3791078949871,7.250256749102846e-05,1.0,1.0,1.0,1.0,2.8347578347578345e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,9,114,32,0.5330019630055176,60.90311604899762,776.9126951319922,9.180684719467536e-05,1.0,1.0,1.0,1.0,2.8205128205128207e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,115,32,0.5323838159965817,61.4359987689968,777.4455778569973,7.34373606974259e-05,1.0,1.0,1.0,1.0,2.806267806267807e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,116,32,0.5327256969903829,61.969292529989616,777.9788718549971,0.00020665480406023562,1.0,1.0,1.0,1.0,2.792022792022792e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,117,32,0.5318947589985328,62.50173360398912,778.5113127149962,7.545632252003998e-05,1.0,1.0,1.0,1.0,2.7777777777777783e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,118,32,0.5321214870054973,63.03443272699951,779.0440117989929,7.911786087788641e-05,1.0,1.0,1.0,1.0,2.7635327635327636e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,119,32,0.5330791259912075,63.56808807399648,779.5776672159991,7.640251715201885e-05,1.0,1.0,1.0,1.0,2.7492877492877494e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,120,32,0.5323367090022657,64.10101392598881,780.1105930049962,8.232140680775046e-05,1.0,1.0,1.0,1.0,2.7350427350427355e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,121,32,0.5324611529940739,64.63404542299395,780.643624504999,7.275565440068021e-05,1.0,1.0,1.0,1.0,2.720797720797721e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,122,32,0.533439508988522,65.1680154959904,781.1775945929985,7.357900176430121e-05,1.0,1.0,1.0,1.0,2.706552706552707e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,123,32,0.5330026150040794,65.70157690098858,781.7111559869954,7.603369886055589e-05,1.0,1.0,1.0,1.0,2.6923076923076923e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,124,32,0.5321538350108312,66.23432480100018,782.2439039029996,8.10878409538418e-05,1.0,1.0,1.0,1.0,2.6780626780626785e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,125,32,0.5334918049920816,66.76834579699789,782.7779248809966,7.935991015983745e-05,1.0,1.0,1.0,1.0,2.663817663817664e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,126,32,0.5321692829893436,67.30110095399141,783.3106800449896,0.00011153258674312383,1.0,1.0,1.0,1.0,2.64957264957265e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,127,32,0.5321838819945697,67.833801389992,783.8433804689994,0.00017560494598001242,1.0,1.0,1.0,1.0,2.6353276353276357e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,128,32,0.5329105099954177,68.36724586698983,784.3768249610002,8.366967085748911e-05,1.0,1.0,1.0,1.0,2.6210826210826214e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,129,32,0.5329413559957175,68.90070780400129,784.9102868889895,9.220312495017424e-05,1.0,1.0,1.0,1.0,2.606837606837607e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,130,32,0.5319871950050583,69.43336279600044,785.4429418809887,7.86300515756011e-05,1.0,1.0,1.0,1.0,2.5925925925925925e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,131,32,0.5328101740014972,69.96678705299564,785.9763661409961,8.037331281229854e-05,1.0,1.0,1.0,1.0,2.5783475783475787e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,132,32,0.5322029519884381,70.49954160199559,786.5091207019868,9.277865319745615e-05,1.0,1.0,1.0,1.0,2.564102564102564e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,9,133,32,0.5320147349993931,71.03212104699924,787.0417001349997,8.306946256197989e-05,1.0,1.0,1.0,1.0,2.54985754985755e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,134,32,0.5332378540042555,71.56594634598878,787.5755254449905,0.00011317295138724148,1.0,1.0,1.0,1.0,2.535612535612536e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,135,32,0.5328988289984409,72.09941960198921,788.1089986849984,6.509343074867502e-05,1.0,1.0,1.0,1.0,2.5213675213675216e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,136,32,0.5320853919984074,72.63209124299465,788.6416703430004,7.433527207467705e-05,1.0,1.0,1.0,1.0,2.5071225071225073e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,137,32,0.5329599199903896,73.16562620499462,789.1752052959928,8.34981256048195e-05,1.0,1.0,1.0,1.0,2.492877492877493e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,138,32,0.5323345940123545,73.69853458399302,789.708114011999,9.125340875471011e-05,1.0,1.0,1.0,1.0,2.478632478632479e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,139,32,0.5321405699942261,74.23122833199159,790.240807404989,7.246892346302047e-05,1.0,1.0,1.0,1.0,2.4643874643874645e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,140,32,0.533145080000395,74.76492768499884,790.7745067840006,8.315899322042242e-05,1.0,1.0,1.0,1.0,2.4501424501424503e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,141,32,0.5334703739936231,75.29895182600012,791.3085309419985,8.15300882095471e-05,1.0,1.0,1.0,1.0,2.435897435897436e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,142,32,0.5325841870071599,75.83218377499725,791.8417628689931,0.00012773278285749257,1.0,1.0,1.0,1.0,2.4216524216524218e-06,0.75,0.0,2.0,easy|hard|medium
test,0,9,143,32,0.5332410150003852,76.3659706759936,792.3755497669918,9.465967741562054e-05,1.0,1.0,1.0,1.0,2.4074074074074075e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,144,32,0.5321040709968656,76.8986206749978,792.9081997529865,7.889432890806347e-05,1.0,1.0,1.0,1.0,2.3931623931623937e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,145,32,0.5322711229964625,77.4314430509985,793.4410221430007,7.06549035385251e-05,1.0,1.0,1.0,1.0,2.378917378917379e-06,1.40625,0.0,2.0,hard|medium|easy
test,0,9,146,32,0.5330284920055419,77.96504613199795,793.9746252579935,0.00010009107791120186,1.0,1.0,1.0,1.0,2.3646723646723647e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,147,32,0.5326343620108673,78.4982209180016,794.507800012987,7.581026875413954e-05,1.0,1.0,1.0,1.0,2.3504273504273504e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,148,32,0.5323821780038998,79.0311076319922,795.0406867209967,0.00010093357559526339,1.0,1.0,1.0,1.0,2.336182336182336e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,149,32,0.5331597539916402,79.56479913899966,795.5743782299978,9.36776923481375e-05,1.0,1.0,1.0,1.0,2.321937321937322e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,9,150,32,0.5325798150006449,80.09794876899105,796.1075278399949,8.071916818153113e-05,1.0,1.0,1.0,1.0,2.307692307692308e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,151,32,0.5323921669914853,80.63088441400032,796.6404634989885,9.691955347079784e-05,1.0,1.0,1.0,1.0,2.293447293447294e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,152,32,0.533307302990579,81.16503703399212,797.1746160399925,9.808597678784281e-05,1.0,1.0,1.0,1.0,2.2792022792022796e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,153,32,0.5323022920056246,81.6978021489922,797.707381204993,8.390388393308967e-05,1.0,1.0,1.0,1.0,2.2649572649572653e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,154,32,0.5328195860056439,82.23115260399936,798.2407316699973,7.681977149331942e-05,1.0,1.0,1.0,1.0,2.250712250712251e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,155,32,0.5327752190059982,82.764370400997,798.773949475988,7.24316923879087e-05,1.0,1.0,1.0,1.0,2.2364672364672368e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,156,26,0.4508072750031715,83.21564690199739,799.2252259739907,0.00014278216985985637,1.0,1.0,1.0,1.0,2.222222222222222e-06,1.076923131942749,0.0,2.0,easy|medium|hard
test,0,10,1,32,0.5340665739931865,0.6196844859950943,806.1096644299978,7.544152322225273e-05,1.0,1.0,1.0,1.0,2.2079772079772082e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,10,2,32,0.5315229060070124,1.1519265499955509,806.6419064569927,8.271264960058033e-05,1.0,1.0,1.0,1.0,2.193732193732194e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,10,3,32,0.5333353620080743,1.6858155700028874,807.1757955459907,7.420840847771615e-05,1.0,1.0,1.0,1.0,2.1794871794871797e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,10,4,32,0.5324835020001046,2.2188683429994853,807.7088482459949,7.670049672015011e-05,1.0,1.0,1.0,1.0,2.1652421652421654e-06,0.875,0.0,2.0,medium|hard|easy
test,0,10,5,32,0.5318425510049565,2.7512336950021563,808.2412136469939,7.110190927051008e-05,1.0,1.0,1.0,1.0,2.150997150997151e-06,1.0,0.0,2.0,easy|medium|hard
test,0,10,6,32,0.5334041579917539,3.285215559997596,808.7751955209969,8.603108290117234e-05,1.0,1.0,1.0,1.0,2.136752136752137e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,10,7,32,0.5324817649961915,3.818296272002044,809.308276234995,7.809739327058196e-05,1.0,1.0,1.0,1.0,2.1225071225071227e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,10,8,32,0.531945155991707,4.350737198008574,809.8407170879946,7.068835839163512e-05,1.0,1.0,1.0,1.0,2.1082621082621084e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,10,9,32,0.534064595005475,4.8853568119957345,810.3753367759928,7.373544212896377e-05,1.0,1.0,1.0,1.0,2.094017094017094e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,10,10,32,0.5327057779941242,5.418675570996129,810.9086554620008,0.00010742402082541957,1.0,1.0,1.0,1.0,2.07977207977208e-06,0.875,0.0,2.0,hard|easy|medium
test,0,10,11,32,0.5332662170112599,5.952469077004935,811.4424490469974,7.988871220732108e-05,1.0,1.0,1.0,1.0,2.0655270655270656e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,12,32,0.5341076199983945,6.487404971005162,811.9773849259946,9.183445945382118e-05,1.0,1.0,1.0,1.0,2.0512820512820513e-06,1.28125,0.0,2.0,easy|medium|hard
test,0,10,13,32,0.5319102710054722,7.019908364003641,812.5098882989987,7.673780783079565e-05,1.0,1.0,1.0,1.0,2.037037037037037e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,10,14,32,0.5323154919897206,7.55281080500572,813.0427907720004,7.621632539667189e-05,1.0,1.0,1.0,1.0,2.0227920227920232e-06,1.125,0.0,2.0,hard|easy|medium
test,0,10,15,32,0.5334886350028683,8.086847547005164,813.5768274809961,8.00678099039942e-05,1.0,1.0,1.0,1.0,2.008547008547009e-06,1.125,0.0,2.0,medium|hard|easy
test,0,10,16,32,0.5321728039998561,8.619633124995744,814.1096130299993,8.215622801799327e-05,1.0,1.0,1.0,1.0,1.9943019943019947e-06,1.125,0.0,2.0,easy|hard|medium
test,0,10,17,32,0.5322764089942211,9.15242899900477,814.6424089859938,6.947778456378728e-05,1.0,1.0,1.0,1.0,1.98005698005698e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,18,32,0.5335039280034835,9.686407447006786,815.1763873669988,7.25247009540908e-05,1.0,1.0,1.0,1.0,1.9658119658119658e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,10,19,32,0.5318747290002648,10.218842493006377,815.7088224429899,7.389940583379939e-05,1.0,1.0,1.0,1.0,1.9515669515669515e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,10,20,32,0.531459237987292,10.750871003008797,816.2408508949884,7.653662032680586e-05,1.0,1.0,1.0,1.0,1.9373219373219372e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,10,21,32,0.5330124550091568,11.284395078007947,816.7743749559886,8.920420805225149e-05,1.0,1.0,1.0,1.0,1.9230769230769234e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,10,22,32,0.5321712379954988,11.817128687995137,817.3071086429991,8.091718336800113e-05,1.0,1.0,1.0,1.0,1.908831908831909e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,23,32,0.5312069749925286,12.348937745002331,817.8389177179924,7.4238188972231e-05,1.0,1.0,1.0,1.0,1.8945868945868947e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,10,24,32,0.5332320860034088,12.882694273997913,818.3726742250001,7.909556734375656e-05,1.0,1.0,1.0,1.0,1.8803418803418804e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,10,25,32,0.5316689600003883,13.41500306299713,818.904983010987,8.572590013500303e-05,1.0,1.0,1.0,1.0,1.8660968660968661e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,10,26,32,0.531496978001087,13.947087617998477,819.4370675819955,8.110973431030288e-05,1.0,1.0,1.0,1.0,1.8518518518518519e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,10,27,32,0.53389298201364,14.481502201000694,819.9714820899972,8.039905515033752e-05,1.0,1.0,1.0,1.0,1.8376068376068378e-06,1.125,0.0,2.0,medium|easy|hard
test,0,10,28,32,0.532471712998813,15.014392885001143,820.5043727989978,7.654770161025226e-05,1.0,1.0,1.0,1.0,1.8233618233618236e-06,1.25,0.0,2.0,easy|hard|medium
test,0,10,29,32,0.5314062270044815,15.546416387995123,821.0363962539996,8.199001604225487e-05,1.0,1.0,1.0,1.0,1.8091168091168093e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,10,30,32,0.5335270740033593,16.080533362997812,821.5705136369943,6.948896043468267e-05,1.0,1.0,1.0,1.0,1.794871794871795e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,10,31,32,0.5322945130028529,16.61342920899915,822.1034091059992,7.241654384415597e-05,1.0,1.0,1.0,1.0,1.7806267806267808e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,10,32,32,0.5322543130023405,17.14612677700643,822.6361067499965,7.72145576775074e-05,1.0,1.0,1.0,1.0,1.7663817663817665e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,10,33,32,0.5338336080021691,17.68059470699518,823.1705746739899,7.57730012992397e-05,1.0,1.0,1.0,1.0,1.7521367521367522e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,10,34,32,0.53280459799862,18.214017859005253,823.703997767996,7.276692485902458e-05,1.0,1.0,1.0,1.0,1.7378917378917382e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,35,32,0.5317021899973042,18.746326571999816,824.2363065269892,8.096850797301158e-05,1.0,1.0,1.0,1.0,1.723646723646724e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,10,36,32,0.5339463130076183,19.28081704300712,824.7707970149931,7.645464211236686e-05,1.0,1.0,1.0,1.0,1.7094017094017097e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,10,37,32,0.5327109119971283,19.813986545006628,825.303966558,9.371196938445792e-05,1.0,1.0,1.0,1.0,1.6951566951566952e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,10,38,32,0.5319043530034833,20.34642546600662,825.8364054269914,6.861735164420679e-05,1.0,1.0,1.0,1.0,1.680911680911681e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,10,39,32,0.5327445619914215,20.879692586997407,826.369672552988,7.730380457360297e-05,1.0,1.0,1.0,1.0,1.6666666666666667e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,10,40,32,0.5331943119963398,21.413404264996643,826.9033841630007,7.076282054185867e-05,1.0,1.0,1.0,1.0,1.6524216524216524e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,10,41,32,0.5314644789905287,21.945427134996862,827.4354070919944,7.262162398546934e-05,1.0,1.0,1.0,1.0,1.6381766381766383e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,10,42,32,0.533755520998966,22.479734709995682,827.9697145919927,7.011854177108034e-05,1.0,1.0,1.0,1.0,1.623931623931624e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,10,43,32,0.5327716620085994,23.013064337996184,828.5030442899879,8.768819679971784e-05,1.0,1.0,1.0,1.0,1.6096866096866098e-06,1.25,0.0,2.0,medium|hard|easy
test,0,10,44,32,0.5320327810040908,23.54564208400552,829.0356219699897,7.041265780571848e-05,1.0,1.0,1.0,1.0,1.5954415954415956e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,45,32,0.5335412059939699,24.079687353994814,829.5696672979975,8.31330253276974e-05,1.0,1.0,1.0,1.0,1.5811965811965813e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,10,46,32,0.5328634030011017,24.613124387004063,830.1031042849936,7.82832212280482e-05,1.0,1.0,1.0,1.0,1.566951566951567e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,10,47,32,0.531831214990234,25.145535967007163,830.6355158769875,8.02055437816307e-05,1.0,1.0,1.0,1.0,1.552706552706553e-06,0.96875,0.0,2.0,hard|easy|medium
